109,0,49885,128,0,50057:0:0:0:0:
475,192,50057,1,0,0:0:0:0:
256,0,50057,128,0,50099:0:0:0:0:
182,192,50057,1,0,0:0:0:0:
329,0,50099,128,0,50142:0:0:0:0:
402,0,50142,128,0,50185:0:0:0:0:
475,0,50185,128,0,50228:0:0:0:0:
36,0,50228,128,0,50271:0:0:0:0:
109,0,50271,128,0,50314:0:0:0:0:
182,0,50314,128,0,50357:0:0:0:0:
256,0,50357,128,0,50399:0:0:0:0:
475,0,50399,128,0,50442:0:0:0:0:
109,192,50399,1,0,0:0:0:0:
36,192,50399,1,0,0:0:0:0:
402,0,50442,128,0,50485:0:0:0:0:
329,0,50485,128,0,50528:0:0:0:0:
109,0,50528,128,0,50571:0:0:0:0:
182,0,50571,128,0,50614:0:0:0:0:
256,0,50614,128,0,50657:0:0:0:0:
329,0,50657,128,0,50699:0:0:0:0:
402,0,50699,128,0,50742:0:0:0:0:
475,192,50742,1,0,0:0:0:0:
36,0,50742,128,0,51086:0:0:0:0:
109,0,50764,128,0,51086:0:0:0:0:
182,0,50785,128,0,51086:0:0:0:0:
256,0,50807,128,0,51086:0:0:0:0:
475,192,51086,1,0,0:0:0:0:
329,192,51086,1,0,0:0:0:0:
402,192,51171,1,0,0:0:0:0:
256,192,51171,1,0,0:0:0:0:
329,192,51257,1,0,0:0:0:0:
182,192,51257,1,0,0:0:0:0:
256,192,51343,1,0,0:0:0:0:
109,192,51343,1,0,0:0:0:0:
402,0,51429,128,0,51514:0:0:0:0:
475,0,51429,128,0,51514:0:0:0:0:
36,192,51429,1,0,0:0:0:0:
182,192,51429,1,0,0:0:0:0:
329,0,51514,128,0,51600:0:0:0:0:
402,192,51600,1,0,0:0:0:0:
475,192,51600,1,0,0:0:0:0:
256,192,51600,1,0,0:0:0:0:
36,0,51600,128,0,51686:0:0:0:0:
109,0,51600,128,0,51686:0:0:0:0:
182,0,51686,128,0,51771:0:0:0:0:
402,192,51771,1,0,0:0:0:0:
475,0,51771,128,0,52028:0:0:0:0:
329,192,51771,1,0,0:0:0:0:
36,192,51771,1,0,0:0:0:0:
109,192,51771,1,0,0:0:0:0:
256,192,51857,1,0,0:0:0:0:
402,192,51942,1,0,0:0:0:0:
182,192,51942,1,0,0:0:0:0:
109,192,51942,1,0,0:0:0:0:
329,192,52028,1,0,0:0:0:0:
256,0,52114,128,0,53142:0:0:0:0:
402,0,52114,128,0,52199:0:0:0:0:
475,0,52114,128,0,52199:0:0:0:0:
36,0,52114,128,0,52371:0:0:0:0:
109,0,52114,128,0,52199:0:0:0:0:
182,0,52114,128,0,52199:0:0:0:0:
329,0,52199,128,0,52285:0:0:0:0:
402,0,52285,128,0,52371:0:0:0:0:
475,0,52285,128,0,52371:0:0:0:0:
109,0,52285,128,0,52371:0:0:0:0:
182,0,52285,128,0,52542:0:0:0:0:
329,0,52371,128,0,52457:0:0:0:0:
402,0,52457,128,0,52542:0:0:0:0:
475,0,52457,128,0,52542:0:0:0:0:
36,0,52457,128,0,52714:0:0:0:0:
109,0,52457,128,0,52542:0:0:0:0:
329,0,52542,128,0,52628:0:0:0:0:
402,0,52628,128,0,52714:0:0:0:0:
475,0,52628,128,0,52714:0:0:0:0:
109,0,52628,128,0,52885:0:0:0:0:
182,0,52628,128,0,52714:0:0:0:0:
329,0,52714,128,0,52799:0:0:0:0:
402,0,52799,128,0,52885:0:0:0:0:
475,0,52799,128,0,52885:0:0:0:0:
36,0,52799,128,0,52885:0:0:0:0:
182,0,52799,128,0,53057:0:0:0:0:
329,0,52885,128,0,52971:0:0:0:0:
402,0,52971,128,0,53057:0:0:0:0:
475,0,52971,128,0,53057:0:0:0:0:
36,0,52971,128,0,53057:0:0:0:0:
109,0,52971,128,0,53057:0:0:0:0:
329,0,53057,128,0,53142:0:0:0:0:
475,0,53142,128,0,53314:0:0:0:0:
182,0,53142,128,0,53485:0:0:0:0:
402,192,53142,1,0,0:0:0:0:
36,0,53142,128,0,53314:0:0:0:0:
109,0,53142,128,0,53314:0:0:0:0:
329,0,53314,128,0,53485:0:0:0:0:
402,192,53314,1,0,0:0:0:0:
256,192,53314,1,0,0:0:0:0:
402,192,53485,1,0,0:0:0:0:
475,192,53485,1,0,0:0:0:0:
256,192,53485,1,0,0:0:0:0:
36,0,53485,128,0,53657:0:0:0:0:
109,0,53485,128,0,53828:0:0:0:0:
402,0,53657,128,0,53828:0:0:0:0:
475,0,53657,128,0,54171:0:0:0:0:
329,192,53657,1,0,0:0:0:0:
182,0,53657,128,0,53828:0:0:0:0:
256,192,53657,1,0,0:0:0:0:
329,0,53828,128,0,53999:0:0:0:0:
256,0,53828,128,0,53999:0:0:0:0:
36,0,53828,128,0,53914:0:0:0:0:
402,0,53999,128,0,54085:0:0:0:0:
182,0,53999,128,0,54428:0:0:0:0:
109,0,53999,128,0,54171:0:0:0:0:
329,0,54171,128,0,54257:0:0:0:0:
256,0,54171,128,0,54257:0:0:0:0:
36,0,54171,128,0,54514:0:0:0:0:
475,0,54342,128,0,54514:0:0:0:0:
402,0,54342,128,0,54428:0:0:0:0:
329,0,54342,128,0,54428:0:0:0:0:
329,192,54514,1,0,0:0:0:0:
402,192,54514,1,0,0:0:0:0:
109,192,54514,1,0,0:0:0:0:
182,192,54514,1,0,0:0:0:0:
329,192,54686,1,0,0:0:0:0:
182,192,54686,1,0,0:0:0:0:
475,192,54857,1,0,0:0:0:0:
402,192,54857,1,0,0:0:0:0:
36,0,54857,128,0,54899:0:0:0:0:
109,0,54899,128,0,54942:0:0:0:0:
182,0,54942,128,0,54985:0:0:0:0:
329,0,54985,128,0,55028:0:0:0:0:
402,0,55028,128,0,55071:0:0:0:0:
475,0,55071,128,0,55114:0:0:0:0:
256,0,55114,128,0,55157:0:0:0:0:
182,0,55157,128,0,55199:0:0:0:0:
109,0,55199,128,0,55242:0:0:0:0:
475,0,55242,128,0,55285:0:0:0:0:
402,0,55285,128,0,55328:0:0:0:0:
329,0,55328,128,0,55371:0:0:0:0:
109,0,55371,128,0,55414:0:0:0:0:
182,0,55414,128,0,55457:0:0:0:0:
256,0,55457,128,0,55499:0:0:0:0:
402,0,55499,128,0,55542:0:0:0:0:
36,0,55542,128,0,55585:0:0:0:0:
109,0,55585,128,0,55628:0:0:0:0:
182,0,55628,128,0,55671:0:0:0:0:
256,0,55671,128,0,55714:0:0:0:0:
329,0,55714,128,0,55757:0:0:0:0:
402,0,55757,128,0,55799:0:0:0:0:
475,0,55799,128,0,55842:0:0:0:0:
256,192,55886,1,0,0:0:0:0:
329,192,55886,1,0,0:0:0:0:
36,192,55886,1,0,0:0:0:0:
182,192,55886,1,0,0:0:0:0:
329,192,56229,1,0,0:0:0:0:
402,0,56229,128,0,56486:0:0:0:0:
475,0,56229,128,0,56571:0:0:0:0:
36,0,56229,128,0,56571:0:0:0:0:
109,0,56229,128,0,56486:0:0:0:0:
182,192,56229,1,0,0:0:0:0:
402,192,56571,1,0,0:0:0:0:
109,192,56571,1,0,0:0:0:0:
329,192,56657,1,0,0:0:0:0:
182,192,56657,1,0,0:0:0:0:
402,192,56743,1,0,0:0:0:0:
109,192,56743,1,0,0:0:0:0:
329,192,56829,1,0,0:0:0:0:
256,192,56829,1,0,0:0:0:0:
182,192,56829,1,0,0:0:0:0:
402,192,56914,1,0,0:0:0:0:
475,192,56914,1,0,0:0:0:0:
36,192,56914,1,0,0:0:0:0:
109,192,56914,1,0,0:0:0:0:
256,192,57000,1,0,0:0:0:0:
256,192,57086,1,0,0:0:0:0:
402,0,57171,128,0,57257:0:0:0:0:
475,0,57171,128,0,57257:0:0:0:0:
36,0,57171,128,0,57257:0:0:0:0:
109,0,57171,128,0,57257:0:0:0:0:
402,192,57343,1,0,0:0:0:0:
109,192,57343,1,0,0:0:0:0:
36,0,57429,128,0,57771:0:0:0:0:
475,0,57429,128,0,57771:0:0:0:0:
182,192,57429,1,0,0:0:0:0:
329,192,57429,1,0,0:0:0:0:
402,192,57514,1,0,0:0:0:0:
109,192,57514,1,0,0:0:0:0:
329,192,57600,1,0,0:0:0:0:
256,192,57600,1,0,0:0:0:0:
182,192,57600,1,0,0:0:0:0:
402,0,57771,128,0,57857:0:0:0:0:
109,192,57771,1,0,0:0:0:0:
475,0,57857,128,0,57943:0:0:0:0:
256,192,57857,1,0,0:0:0:0:
182,192,57857,1,0,0:0:0:0:
402,0,57943,128,0,58029:0:0:0:0:
109,192,57943,1,0,0:0:0:0:
329,0,58029,128,0,58114:0:0:0:0:
256,192,58029,1,0,0:0:0:0:
182,192,58029,1,0,0:0:0:0:
402,0,58114,128,0,58200:0:0:0:0:
109,192,58114,1,0,0:0:0:0:
36,192,58114,1,0,0:0:0:0:
329,0,58200,128,0,58286:0:0:0:0:
182,192,58200,1,0,0:0:0:0:
402,0,58286,128,0,58457:0:0:0:0:
475,0,58286,128,0,58457:0:0:0:0:
256,192,58286,1,0,0:0:0:0:
36,192,58286,1,0,0:0:0:0:
109,192,58286,1,0,0:0:0:0:
182,0,58371,128,0,58457:0:0:0:0:
329,0,58457,128,0,58543:0:0:0:0:
109,0,58457,128,0,58543:0:0:0:0:
402,0,58543,128,0,58629:0:0:0:0:
182,0,58543,128,0,58629:0:0:0:0:
475,0,58629,128,0,58714:0:0:0:0:
256,192,58629,1,0,0:0:0:0:
36,192,58629,1,0,0:0:0:0:
402,0,58714,128,0,58800:0:0:0:0:
109,192,58714,1,0,0:0:0:0:
329,0,58800,128,0,58886:0:0:0:0:
182,192,58800,1,0,0:0:0:0:
402,0,58886,128,0,58971:0:0:0:0:
36,192,58886,1,0,0:0:0:0:
475,0,58971,128,0,59057:0:0:0:0:
256,192,58971,1,0,0:0:0:0:
182,192,58971,1,0,0:0:0:0:
402,0,59057,128,0,59143:0:0:0:0:
109,192,59057,1,0,0:0:0:0:
329,0,59143,128,0,59229:0:0:0:0:
256,192,59143,1,0,0:0:0:0:
402,0,59229,128,0,59314:0:0:0:0:
182,192,59229,1,0,0:0:0:0:
329,0,59314,128,0,59400:0:0:0:0:
36,192,59314,1,0,0:0:0:0:
402,0,59400,128,0,59486:0:0:0:0:
109,192,59400,1,0,0:0:0:0:
475,0,59486,128,0,59571:0:0:0:0:
256,192,59486,1,0,0:0:0:0:
182,192,59486,1,0,0:0:0:0:
402,0,59571,128,0,59657:0:0:0:0:
36,192,59571,1,0,0:0:0:0:
475,192,59657,1,0,0:0:0:0:
329,192,59657,1,0,0:0:0:0:
109,192,59657,1,0,0:0:0:0:
182,192,59700,1,0,0:0:0:0:
402,192,59743,1,0,0:0:0:0:
256,192,59743,1,0,0:0:0:0:
36,192,59786,1,0,0:0:0:0:
109,192,59829,1,0,0:0:0:0:
182,192,59871,1,0,0:0:0:0:
475,192,59914,1,0,0:0:0:0:
402,192,59914,1,0,0:0:0:0:
256,192,60000,1,0,0:0:0:0:
329,192,60043,1,0,0:0:0:0:
402,192,60086,1,0,0:0:0:0:
109,192,60086,1,0,0:0:0:0:
36,192,60086,1,0,0:0:0:0:
182,192,60129,1,0,0:0:0:0:
256,192,60171,1,0,0:0:0:0:
329,192,60214,1,0,0:0:0:0:
109,192,60257,1,0,0:0:0:0:
402,192,60343,1,0,0:0:0:0:
475,0,60343,128,0,60600:0:0:0:0:
256,192,60343,1,0,0:0:0:0:
36,192,60343,1,0,0:0:0:0:
182,192,60343,1,0,0:0:0:0:
329,192,60429,1,0,0:0:0:0:
182,192,60514,1,0,0:0:0:0:
109,192,60514,1,0,0:0:0:0:
36,192,60514,1,0,0:0:0:0:
256,192,60600,1,0,0:0:0:0:
182,192,60600,1,0,0:0:0:0:
475,192,60686,1,0,0:0:0:0:
402,192,60686,1,0,0:0:0:0:
329,192,60729,1,0,0:0:0:0:
256,192,60771,1,0,0:0:0:0:
36,192,60814,1,0,0:0:0:0:
109,192,60857,1,0,0:0:0:0:
182,192,60900,1,0,0:0:0:0:
329,192,60943,1,0,0:0:0:0:
402,192,60986,1,0,0:0:0:0:
256,192,61029,1,0,0:0:0:0:
475,192,61029,1,0,0:0:0:0:
36,192,61029,1,0,0:0:0:0:
109,192,61029,1,0,0:0:0:0:
329,192,61200,1,0,0:0:0:0:
402,192,61200,1,0,0:0:0:0:
109,192,61200,1,0,0:0:0:0:
182,192,61200,1,0,0:0:0:0:
329,192,61371,1,0,0:0:0:0:
475,192,61371,1,0,0:0:0:0:
36,192,61371,1,0,0:0:0:0:
182,192,61371,1,0,0:0:0:0:
329,192,61543,1,0,0:0:0:0:
182,192,61543,1,0,0:0:0:0:
402,192,61714,1,0,0:0:0:0:
475,192,61714,1,0,0:0:0:0:
256,0,61714,128,0,62057:0:0:0:0:
36,192,61714,1,0,0:0:0:0:
109,192,61714,1,0,0:0:0:0:
402,192,61886,1,0,0:0:0:0:
475,192,61886,1,0,0:0:0:0:
329,192,61886,1,0,0:0:0:0:
36,192,61886,1,0,0:0:0:0:
182,192,61886,1,0,0:0:0:0:
402,192,62057,1,0,0:0:0:0:
475,192,62057,1,0,0:0:0:0:
36,192,62057,1,0,0:0:0:0:
109,192,62057,1,0,0:0:0:0:
256,192,62114,1,0,0:0:0:0:
329,192,62229,1,0,0:0:0:0:
402,192,62229,1,0,0:0:0:0:
109,192,62229,1,0,0:0:0:0:
182,192,62229,1,0,0:0:0:0:
256,192,62286,1,0,0:0:0:0:
329,192,62400,1,0,0:0:0:0:
475,192,62400,1,0,0:0:0:0:
182,192,62400,1,0,0:0:0:0:
36,192,62400,1,0,0:0:0:0:
109,192,62400,1,0,0:0:0:0:
329,192,62571,1,0,0:0:0:0:
475,192,62571,1,0,0:0:0:0:
36,192,62571,1,0,0:0:0:0:
109,192,62571,1,0,0:0:0:0:
329,192,62743,1,0,0:0:0:0:
402,192,62743,1,0,0:0:0:0:
109,192,62743,1,0,0:0:0:0:
182,192,62743,1,0,0:0:0:0:
402,192,62914,1,0,0:0:0:0:
475,192,62914,1,0,0:0:0:0:
329,192,62914,1,0,0:0:0:0:
36,192,62914,1,0,0:0:0:0:
182,192,62914,1,0,0:0:0:0:
256,192,62971,1,0,0:0:0:0:
402,192,63086,1,0,0:0:0:0:
475,192,63086,1,0,0:0:0:0:
36,192,63086,1,0,0:0:0:0:
109,192,63086,1,0,0:0:0:0:
329,192,63257,1,0,0:0:0:0:
402,192,63257,1,0,0:0:0:0:
109,192,63257,1,0,0:0:0:0:
182,192,63257,1,0,0:0:0:0:
329,192,63314,1,0,0:0:0:0:
182,192,63314,1,0,0:0:0:0:
402,192,63429,1,0,0:0:0:0:
256,192,63429,1,0,0:0:0:0:
109,192,63429,1,0,0:0:0:0:
329,192,63486,1,0,0:0:0:0:
182,192,63486,1,0,0:0:0:0:
402,192,63600,1,0,0:0:0:0:
475,192,63600,1,0,0:0:0:0:
36,192,63600,1,0,0:0:0:0:
109,192,63600,1,0,0:0:0:0:
256,192,63657,1,0,0:0:0:0:
329,192,63771,1,0,0:0:0:0:
402,192,63771,1,0,0:0:0:0:
109,192,63771,1,0,0:0:0:0:
182,192,63771,1,0,0:0:0:0:
329,192,63943,1,0,0:0:0:0:
475,192,63943,1,0,0:0:0:0:
182,192,63943,1,0,0:0:0:0:
36,192,63943,1,0,0:0:0:0:
109,192,63943,1,0,0:0:0:0:
329,192,64114,1,0,0:0:0:0:
475,192,64114,1,0,0:0:0:0:
36,192,64114,1,0,0:0:0:0:
109,192,64114,1,0,0:0:0:0:
182,192,64156,1,0,0:0:0:0:
256,192,64199,1,0,0:0:0:0:
402,192,64242,1,0,0:0:0:0:
475,192,64285,1,0,0:0:0:0:
36,192,64285,1,0,0:0:0:0:
109,192,64328,1,0,0:0:0:0:
182,192,64371,1,0,0:0:0:0:
256,192,64414,1,0,0:0:0:0:
402,0,64456,128,0,64714:0:0:0:0:
475,192,64456,1,0,0:0:0:0:
36,192,64456,1,0,0:0:0:0:
109,192,64456,1,0,0:0:0:0:
182,192,64542,1,0,0:0:0:0:
329,192,64628,1,0,0:0:0:0:
475,192,64628,1,0,0:0:0:0:
36,192,64628,1,0,0:0:0:0:
256,192,64628,1,0,0:0:0:0:
109,192,64714,1,0,0:0:0:0:
402,0,64799,128,0,64885:0:0:0:0:
256,192,64799,1,0,0:0:0:0:
182,192,64799,1,0,0:0:0:0:
36,192,64885,1,0,0:0:0:0:
402,0,64971,128,0,65485:0:0:0:0:
475,192,64971,1,0,0:0:0:0:
109,192,64971,1,0,0:0:0:0:
329,192,64971,1,0,0:0:0:0:
182,192,65056,1,0,0:0:0:0:
256,192,65142,1,0,0:0:0:0:
475,192,65142,1,0,0:0:0:0:
36,192,65142,1,0,0:0:0:0:
109,192,65142,1,0,0:0:0:0:
329,192,65228,1,0,0:0:0:0:
475,192,65314,1,0,0:0:0:0:
182,192,65314,1,0,0:0:0:0:
109,192,65314,1,0,0:0:0:0:
256,192,65399,1,0,0:0:0:0:
182,0,65485,128,0,65571:0:0:0:0:
475,192,65485,1,0,0:0:0:0:
36,192,65485,1,0,0:0:0:0:
109,0,65485,128,0,65571:0:0:0:0:
329,192,65571,1,0,0:0:0:0:
402,0,65656,128,0,65742:0:0:0:0:
475,0,65656,128,0,65742:0:0:0:0:
109,192,65656,1,0,0:0:0:0:
256,192,65656,1,0,0:0:0:0:
182,192,65742,1,0,0:0:0:0:
329,192,65828,1,0,0:0:0:0:
109,0,65828,128,0,66171:0:0:0:0:
36,192,65828,1,0,0:0:0:0:
475,192,65914,1,0,0:0:0:0:
329,192,65999,1,0,0:0:0:0:
36,0,65999,128,0,66171:0:0:0:0:
475,192,66085,1,0,0:0:0:0:
329,192,66171,1,0,0:0:0:0:
182,0,66171,128,0,66514:0:0:0:0:
402,192,66256,1,0,0:0:0:0:
329,192,66342,1,0,0:0:0:0:
109,0,66342,128,0,66514:0:0:0:0:
402,192,66428,1,0,0:0:0:0:
256,192,66514,1,0,0:0:0:0:
36,0,66514,128,0,66856:0:0:0:0:
402,192,66599,1,0,0:0:0:0:
256,192,66685,1,0,0:0:0:0:
109,0,66685,128,0,66856:0:0:0:0:
402,192,66771,1,0,0:0:0:0:
182,192,66856,1,0,0:0:0:0:
182,192,67028,1,0,0:0:0:0:
475,0,67199,128,0,67242:0:0:0:0:
36,192,67199,1,0,0:0:0:0:
182,192,67285,1,0,0:0:0:0:
329,192,67371,1,0,0:0:0:0:
329,192,67456,1,0,0:0:0:0:
36,192,67542,1,0,0:0:0:0:
182,192,67628,1,0,0:0:0:0:
402,192,67714,1,0,0:0:0:0:
402,192,67799,1,0,0:0:0:0:
36,192,67885,1,0,0:0:0:0:
182,192,67971,1,0,0:0:0:0:
329,192,68056,1,0,0:0:0:0:
329,192,68142,1,0,0:0:0:0:
36,192,68228,1,0,0:0:0:0:
182,192,68314,1,0,0:0:0:0:
329,192,68399,1,0,0:0:0:0:
329,192,68485,1,0,0:0:0:0:
36,192,68571,1,0,0:0:0:0:
182,192,68656,1,0,0:0:0:0:
402,192,68742,1,0,0:0:0:0:
402,192,68828,1,0,0:0:0:0:
36,192,68914,1,0,0:0:0:0:
182,192,68999,1,0,0:0:0:0:
402,192,69085,1,0,0:0:0:0:
402,192,69171,1,0,0:0:0:0:
36,192,69256,1,0,0:0:0:0:
182,192,69342,1,0,0:0:0:0:
329,192,69428,1,0,0:0:0:0:
329,192,69514,1,0,0:0:0:0:
182,192,69599,1,0,0:0:0:0:
36,192,69599,1,0,0:0:0:0:
402,192,69771,1,0,0:0:0:0:
256,192,69771,1,0,0:0:0:0:
329,192,69942,1,0,0:0:0:0:
36,192,69942,1,0,0:0:0:0:
182,192,70028,1,0,0:0:0:0:
402,192,70114,1,0,0:0:0:0:
402,192,70199,1,0,0:0:0:0:
256,192,70285,1,0,0:0:0:0:
36,192,70285,1,0,0:0:0:0:
182,192,70371,1,0,0:0:0:0:
475,192,70456,1,0,0:0:0:0:
109,192,70456,1,0,0:0:0:0:
475,192,70542,1,0,0:0:0:0:
256,192,70542,1,0,0:0:0:0:
182,192,70542,1,0,0:0:0:0:
36,192,70628,1,0,0:0:0:0:
182,192,70714,1,0,0:0:0:0:
402,192,70799,1,0,0:0:0:0:
256,192,70799,1,0,0:0:0:0:
402,192,70885,1,0,0:0:0:0:
36,192,70971,1,0,0:0:0:0:
182,192,71056,1,0,0:0:0:0:
402,192,71142,1,0,0:0:0:0:
402,192,71228,1,0,0:0:0:0:
36,192,71314,1,0,0:0:0:0:
182,192,71399,1,0,0:0:0:0:
329,192,71485,1,0,0:0:0:0:
329,192,71571,1,0,0:0:0:0:
256,192,71656,1,0,0:0:0:0:
36,192,71656,1,0,0:0:0:0:
182,192,71742,1,0,0:0:0:0:
475,192,71828,1,0,0:0:0:0:
475,192,71914,1,0,0:0:0:0:
256,192,71914,1,0,0:0:0:0:
36,192,71999,1,0,0:0:0:0:
182,192,72085,1,0,0:0:0:0:
402,192,72171,1,0,0:0:0:0:
402,192,72256,1,0,0:0:0:0:
256,192,72342,1,0,0:0:0:0:
182,192,72342,1,0,0:0:0:0:
36,192,72342,1,0,0:0:0:0:
475,0,72514,128,0,72599:0:0:0:0:
329,0,72514,128,0,72599:0:0:0:0:
256,0,72514,128,0,72599:0:0:0:0:
329,192,72685,1,0,0:0:0:0:
475,192,72685,1,0,0:0:0:0:
256,192,72685,1,0,0:0:0:0:
36,192,72685,1,0,0:0:0:0:
109,0,72685,128,0,72942:0:0:0:0:
182,192,72771,1,0,0:0:0:0:
402,192,72856,1,0,0:0:0:0:
402,192,72942,1,0,0:0:0:0:
256,0,73028,128,0,73114:0:0:0:0:
475,0,73028,128,0,73199:0:0:0:0:
36,192,73028,1,0,0:0:0:0:
109,192,73028,1,0,0:0:0:0:
329,0,73114,128,0,73199:0:0:0:0:
402,0,73199,128,0,73285:0:0:0:0:
109,192,73199,1,0,0:0:0:0:
475,0,73285,128,0,73371:0:0:0:0:
256,192,73285,1,0,0:0:0:0:
109,192,73285,1,0,0:0:0:0:
402,192,73371,1,0,0:0:0:0:
329,0,73371,128,0,73714:0:0:0:0:
36,192,73371,1,0,0:0:0:0:
182,192,73456,1,0,0:0:0:0:
402,192,73542,1,0,0:0:0:0:
256,192,73542,1,0,0:0:0:0:
109,192,73542,1,0,0:0:0:0:
402,192,73628,1,0,0:0:0:0:
36,192,73628,1,0,0:0:0:0:
475,192,73714,1,0,0:0:0:0:
182,0,73714,128,0,74056:0:0:0:0:
109,192,73714,1,0,0:0:0:0:
256,192,73714,1,0,0:0:0:0:
329,192,73799,1,0,0:0:0:0:
402,192,73885,1,0,0:0:0:0:
109,192,73885,1,0,0:0:0:0:
475,192,73971,1,0,0:0:0:0:
109,192,73971,1,0,0:0:0:0:
329,0,74056,128,0,74742:0:0:0:0:
402,192,74056,1,0,0:0:0:0:
36,192,74056,1,0,0:0:0:0:
256,192,74056,1,0,0:0:0:0:
182,192,74142,1,0,0:0:0:0:
402,192,74228,1,0,0:0:0:0:
402,192,74314,1,0,0:0:0:0:
256,0,74399,128,0,74571:0:0:0:0:
109,192,74399,1,0,0:0:0:0:
36,192,74399,1,0,0:0:0:0:
182,192,74485,1,0,0:0:0:0:
475,192,74571,1,0,0:0:0:0:
475,192,74656,1,0,0:0:0:0:
256,0,74656,128,0,74742:0:0:0:0:
402,192,74742,1,0,0:0:0:0:
109,192,74742,1,0,0:0:0:0:
36,192,74742,1,0,0:0:0:0:
329,192,74828,1,0,0:0:0:0:
182,192,74828,1,0,0:0:0:0:
475,192,74914,1,0,0:0:0:0:
402,192,74914,1,0,0:0:0:0:
109,192,74914,1,0,0:0:0:0:
329,192,74999,1,0,0:0:0:0:
182,192,74999,1,0,0:0:0:0:
256,192,75085,1,0,0:0:0:0:
402,192,75085,1,0,0:0:0:0:
36,192,75085,1,0,0:0:0:0:
109,192,75085,1,0,0:0:0:0:
329,192,75171,1,0,0:0:0:0:
109,192,75171,1,0,0:0:0:0:
475,192,75256,1,0,0:0:0:0:
402,192,75256,1,0,0:0:0:0:
256,192,75256,1,0,0:0:0:0:
402,192,75342,1,0,0:0:0:0:
182,192,75342,1,0,0:0:0:0:
329,192,75428,1,0,0:0:0:0:
256,192,75428,1,0,0:0:0:0:
36,192,75428,1,0,0:0:0:0:
182,192,75514,1,0,0:0:0:0:
475,192,75599,1,0,0:0:0:0:
475,192,75685,1,0,0:0:0:0:
329,192,75771,1,0,0:0:0:0:
402,192,75771,1,0,0:0:0:0:
36,192,75771,1,0,0:0:0:0:
256,192,75771,1,0,0:0:0:0:
182,192,75856,1,0,0:0:0:0:
402,192,75942,1,0,0:0:0:0:
256,192,75942,1,0,0:0:0:0:
402,192,76028,1,0,0:0:0:0:
182,192,76028,1,0,0:0:0:0:
256,192,76114,1,0,0:0:0:0:
36,192,76114,1,0,0:0:0:0:
182,192,76199,1,0,0:0:0:0:
402,192,76285,1,0,0:0:0:0:
329,192,76285,1,0,0:0:0:0:
329,192,76371,1,0,0:0:0:0:
256,0,76456,128,0,76799:0:0:0:0:
109,192,76456,1,0,0:0:0:0:
36,192,76456,1,0,0:0:0:0:
182,192,76542,1,0,0:0:0:0:
475,192,76628,1,0,0:0:0:0:
109,192,76628,1,0,0:0:0:0:
475,192,76714,1,0,0:0:0:0:
182,192,76714,1,0,0:0:0:0:
329,192,76799,1,0,0:0:0:0:
402,192,76799,1,0,0:0:0:0:
36,192,76799,1,0,0:0:0:0:
109,0,76799,128,0,76842:0:0:0:0:
182,0,76885,128,0,76928:0:0:0:0:
256,0,76971,128,0,77014:0:0:0:0:
329,192,77056,1,0,0:0:0:0:
402,192,77056,1,0,0:0:0:0:
36,192,77056,1,0,0:0:0:0:
109,0,77056,128,0,77099:0:0:0:0:
182,0,77142,128,0,77185:0:0:0:0:
256,0,77228,128,0,77271:0:0:0:0:
329,192,77314,1,0,0:0:0:0:
402,192,77314,1,0,0:0:0:0:
36,192,77314,1,0,0:0:0:0:
109,0,77314,128,0,77356:0:0:0:0:
182,0,77399,128,0,77442:0:0:0:0:
256,0,77485,128,0,77528:0:0:0:0:
402,0,77571,128,0,77614:0:0:0:0:
475,192,77571,1,0,0:0:0:0:
36,192,77571,1,0,0:0:0:0:
109,192,77571,1,0,0:0:0:0:
329,0,77656,128,0,77699:0:0:0:0:
256,0,77742,128,0,77785:0:0:0:0:
402,192,77828,1,0,0:0:0:0:
475,192,77828,1,0,0:0:0:0:
256,0,77828,128,0,78085:0:0:0:0:
36,192,77828,1,0,0:0:0:0:
109,192,77828,1,0,0:0:0:0:
182,192,77914,1,0,0:0:0:0:
402,192,77999,1,0,0:0:0:0:
475,192,77999,1,0,0:0:0:0:
36,192,77999,1,0,0:0:0:0:
109,192,77999,1,0,0:0:0:0:
329,192,78085,1,0,0:0:0:0:
402,192,78171,1,0,0:0:0:0:
475,192,78171,1,0,0:0:0:0:
256,192,78171,1,0,0:0:0:0:
36,192,78171,1,0,0:0:0:0:
109,192,78171,1,0,0:0:0:0:
182,192,78256,1,0,0:0:0:0:
329,192,78342,1,0,0:0:0:0:
256,0,78342,128,0,78599:0:0:0:0:
329,192,78428,1,0,0:0:0:0:
109,192,78514,1,0,0:0:0:0:
36,192,78514,1,0,0:0:0:0:
182,192,78599,1,0,0:0:0:0:
402,192,78685,1,0,0:0:0:0:
256,0,78685,128,0,78942:0:0:0:0:
402,192,78771,1,0,0:0:0:0:
109,192,78856,1,0,0:0:0:0:
36,192,78856,1,0,0:0:0:0:
182,192,78942,1,0,0:0:0:0:
475,192,79028,1,0,0:0:0:0:
256,0,79028,128,0,79285:0:0:0:0:
475,192,79114,1,0,0:0:0:0:
182,192,79199,1,0,0:0:0:0:
36,192,79199,1,0,0:0:0:0:
256,0,79371,128,0,79628:0:0:0:0:
402,192,79371,1,0,0:0:0:0:
109,192,79542,1,0,0:0:0:0:
36,192,79542,1,0,0:0:0:0:
182,192,79628,1,0,0:0:0:0:
